Frame Number,Time Stamp (ms),Buffer Index
20148,1008271,0
20149,1008320,0
20150,1008371,0
20151,1008422,0
20152,1008472,0
20153,1008521,0
20154,1008572,0
20155,1008621,0
20156,1008671,0
20157,1008721,0
20158,1008772,0
20159,1008822,0
20160,1008872,0
20161,1008922,0
20162,1008972,0
20163,1009021,0
20164,1009071,0
20165,1009121,0
20166,1009172,0
20167,1009222,0
20168,1009273,0
20169,1009324,0
20170,1009371,0
20171,1009422,0
20172,1009472,0
20173,1009522,0
20174,1009572,0
20175,1009623,0
20176,1009673,0
20177,1009723,0
20178,1009772,0
20179,1009823,0
20180,1009872,0
20181,1009922,0
20182,1009973,0
20183,1010023,0
20184,1010073,0
20185,1010123,0
20186,1010172,0
20187,1010222,0
20188,1010272,0
20189,1010322,0
20190,1010373,0
20191,1010423,0
20192,1010473,0
20193,1010522,0
20194,1010573,0
20195,1010623,0
20196,1010673,0
20197,1010723,0
20198,1010773,0
20199,1010824,0
20200,1010874,0
20201,1010923,0
20202,1010973,0
20203,1011023,0
20204,1011073,0
20205,1011123,0
20206,1011173,0
20207,1011224,0
20208,1011273,0
20209,1011325,0
20210,1011373,0
20211,1011423,0
20212,1011474,0
20213,1011524,0
20214,1011573,0
20215,1011623,0
20216,1011673,0
20217,1011724,0
20218,1011774,0
20219,1011828,0
20220,1011874,0
20221,1011924,0
20222,1011975,0
20223,1012023,0
20224,1012074,0
20225,1012124,0
20226,1012174,0
20227,1012224,0
20228,1012274,0
20229,1012324,0
20230,1012374,0
20231,1012425,0
20232,1012474,0
20233,1012525,0
20234,1012575,0
20235,1012624,0
20236,1012675,0
20237,1012725,0
20238,1012775,0
20239,1012824,0
20240,1012874,0
20241,1012925,0
20242,1012974,0
20243,1013024,0
20244,1013075,0
20245,1013125,0
20246,1013174,0
20247,1013224,0
20248,1013274,0
20249,1013325,0
20250,1013374,0
20251,1013425,0
20252,1013475,0
20253,1013524,0
20254,1013574,0
20255,1013625,0
20256,1013675,0
20257,1013725,0
20258,1013775,0
20259,1013825,0
20260,1013875,0
20261,1013924,0
20262,1013976,0
20263,1014025,0
20264,1014075,0
20265,1014125,0
20266,1014175,0
20267,1014226,0
20268,1014275,0
20269,1014325,0
20270,1014375,0
20271,1014425,0
20272,1014475,0
20273,1014525,0
20274,1014576,0
20275,1014625,0
20276,1014675,0
20277,1014725,0
20278,1014776,0
20279,1014825,0
20280,1014876,0
20281,1014926,0
20282,1014976,0
20283,1015025,0
20284,1015075,0
20285,1015125,0
20286,1015175,0
20287,1015227,0
20288,1015277,0
20289,1015326,0
20290,1015375,0
20291,1015426,0
20292,1015476,0
20293,1015526,0
20294,1015576,0
20295,1015626,0
20296,1015676,0
20297,1015727,0
20298,1015776,0
20299,1015825,0
20300,1015876,0
20301,1015926,0
20302,1015976,0
20303,1016027,0
20304,1016077,0
20305,1016126,0
20306,1016176,0
20307,1016226,0
20308,1016277,0
20309,1016326,0
20310,1016377,0
20311,1016427,0
20312,1016477,0
20313,1016526,0
20314,1016576,0
20315,1016627,0
20316,1016676,0
20317,1016727,0
20318,1016777,0
20319,1016827,0
20320,1016877,0
20321,1016926,0
20322,1016977,0
20323,1017026,0
20324,1017077,0
20325,1017128,0
20326,1017177,0
20327,1017230,0
20328,1017277,0
20329,1017327,0
20330,1017377,0
20331,1017428,0
20332,1017478,0
20333,1017527,0
20334,1017578,0
20335,1017627,0
20336,1017677,0
20337,1017727,0
20338,1017777,0
20339,1017828,0
20340,1017877,0
20341,1017928,0
20342,1017978,0
20343,1018027,0
20344,1018078,0
20345,1018129,0
20346,1018179,0
20347,1018228,0
20348,1018278,0
20349,1018329,0
20350,1018377,0
20351,1018427,0
20352,1018477,0
20353,1018528,0
20354,1018578,0
20355,1018628,0
20356,1018678,0
20357,1018729,0
20358,1018778,0
20359,1018828,0
20360,1018878,0
20361,1018928,0
20362,1018978,0
20363,1019028,0
20364,1019078,0
20365,1019128,0
20366,1019178,0
20367,1019228,0
20368,1019278,0
20369,1019329,0
20370,1019379,0
20371,1019429,0
20372,1019479,0
20373,1019528,0
20374,1019578,0
20375,1019628,0
20376,1019678,0
20377,1019728,0
20378,1019779,0
20379,1019829,0
20380,1019878,0
20381,1019928,0
20382,1019979,0
20383,1020029,0
20384,1020080,0
20385,1020129,0
20386,1020180,0
20387,1020229,0
20388,1020279,0
20389,1020329,0
20390,1020380,0
20391,1020429,0
20392,1020479,0
20393,1020529,0
20394,1020579,0
20395,1020628,0
20396,1020679,0
20397,1020729,0
20398,1020780,0
20399,1020829,0
20400,1020879,0
20401,1020930,0
20402,1020980,0
20403,1021029,0
20404,1021080,0
20405,1021129,0
20406,1021180,0
20407,1021230,0
20408,1021280,0
20409,1021330,0
20410,1021382,0
20411,1021430,0
20412,1021479,0
20413,1021529,0
20414,1021580,0
20415,1021631,0
20416,1021680,0
20417,1021729,0
20418,1021781,0
20419,1021831,0
20420,1021880,0
20421,1021929,0
20422,1021980,0
20423,1022032,0
20424,1022081,0
20425,1022130,0
20426,1022180,0
20427,1022230,0
20428,1022281,0
20429,1022330,0
20430,1022381,0
20431,1022431,0
20432,1022479,0
20433,1022530,0
20434,1022580,0
20435,1022631,0
20436,1022681,0
20437,1022730,0
20438,1022781,0
20439,1022831,0
20440,1022880,0
20441,1022931,0
20442,1022981,0
20443,1023031,0
20444,1023080,0
20445,1023131,0
20446,1023182,0
20447,1023231,0
20448,1023280,0
20449,1023331,0
20450,1023380,0
20451,1023432,0
20452,1023481,0
20453,1023532,0
20454,1023581,0
20455,1023630,0
20456,1023681,0
20457,1023731,0
20458,1023781,0
20459,1023832,0
20460,1023882,0
20461,1023932,0
20462,1023980,0
20463,1024031,0
20464,1024081,0
20465,1024131,0
20466,1024181,0
20467,1024231,0
20468,1024281,0
20469,1024332,0
20470,1024381,0
20471,1024431,0
20472,1024481,0
20473,1024532,0
20474,1024581,0
20475,1024633,0
20476,1024682,0
20477,1024732,0
20478,1024782,0
20479,1024832,0
20480,1024882,0
20481,1024932,0
20482,1024982,0
20483,1025032,0
20484,1025083,0
20485,1025131,0
20486,1025181,0
20487,1025232,0
20488,1025282,0
20489,1025332,0
20490,1025382,0
20491,1025433,0
20492,1025481,0
20493,1025531,0
20494,1025582,0
20495,1025632,0
20496,1025682,0
20497,1025732,0
20498,1025783,0
20499,1025833,0
20500,1025882,0
20501,1025932,0
20502,1025983,0
20503,1026032,0
20504,1026082,0
20505,1026133,0
20506,1026183,0
20507,1026232,0
20508,1026282,0
20509,1026332,0
20510,1026382,0
20511,1026433,0
20512,1026483,0
20513,1026533,0
20514,1026583,0
20515,1026632,0
20516,1026683,0
20517,1026733,0
20518,1026783,0
20519,1026833,0
20520,1026884,0
20521,1026934,0
20522,1026983,0
20523,1027033,0
20524,1027083,0
20525,1027134,0
20526,1027184,0
20527,1027233,0
20528,1027284,0
20529,1027334,0
20530,1027383,0
20531,1027433,0
20532,1027483,0
20533,1027533,0
20534,1027584,0
20535,1027634,0
20536,1027685,0
20537,1027733,0
20538,1027783,0
20539,1027834,0
20540,1027884,0
20541,1027934,0
20542,1027984,0
20543,1028034,0
20544,1028086,0
20545,1028134,0
20546,1028183,0
20547,1028234,0
20548,1028284,0
20549,1028335,0
20550,1028384,0
20551,1028434,0
20552,1028483,0
20553,1028534,0
20554,1028584,0
20555,1028634,0
20556,1028685,0
20557,1028734,0
20558,1028784,0
20559,1028835,0
20560,1028884,0
20561,1028934,0
20562,1028985,0
20563,1029035,0
20564,1029084,0
20565,1029135,0
20566,1029185,0
20567,1029234,0
20568,1029284,0
20569,1029334,0
20570,1029384,0
20571,1029434,0
20572,1029485,0
20573,1029535,0
20574,1029585,0
20575,1029634,0
20576,1029685,0
20577,1029735,0
20578,1029785,0
20579,1029835,0
20580,1029885,0
20581,1029935,0
20582,1029984,0
20583,1030035,0
20584,1030085,0
20585,1030135,0
20586,1030185,0
20587,1030235,0
20588,1030286,0
20589,1030336,0
20590,1030385,0
20591,1030435,0
20592,1030485,0
20593,1030535,0
20594,1030586,0
20595,1030636,0
20596,1030686,0
20597,1030735,0
20598,1030785,0
20599,1030836,0
20600,1030885,0
20601,1030936,0
20602,1030986,0
20603,1031040,0
20604,1031086,0
20605,1031136,0
20606,1031186,0
20607,1031236,0
20608,1031286,0
20609,1031336,0
20610,1031386,0
20611,1031436,15
20612,1031489,14
20613,1031540,13
20614,1031587,12
20615,1031637,11
20616,1031686,10
20617,1031736,9
20618,1031786,8
20619,1031836,7
20620,1031887,6
20621,1031936,5
20622,1031987,4
20623,1032037,3
20624,1032087,2
20625,1032136,1
20626,1032186,0
20627,1032237,12
20628,1032287,12
20629,1032337,21
20630,1032387,20
20631,1032436,22
20632,1032486,21
20633,1032537,20
20634,1032587,19
20635,1032637,18
20636,1032687,17
20637,1032737,16
20638,1032787,15
20639,1032837,14
20640,1032887,13
20641,1032937,12
20642,1032987,11
20643,1033037,10
20644,1033087,9
20645,1033138,8
20646,1033187,7
20647,1033237,6
20648,1033287,5
20649,1033338,4
20650,1033387,3
20651,1033438,2
20652,1033487,1
20653,1033538,0
20654,1033587,3
20655,1033637,2
20656,1033689,1
20657,1033738,0
20658,1033788,0
20659,1033838,0
20660,1033888,0
20661,1033937,0
20662,1033988,0
20663,1034037,0
20664,1034088,0
20665,1034138,0
20666,1034188,0
20667,1034238,0
20668,1034289,0
20669,1034338,0
20670,1034388,5
20671,1034439,4
20672,1034488,3
20673,1034538,2
20674,1034588,1
20675,1034638,0
20676,1034688,0
20677,1034740,0
20678,1034789,0
20679,1034840,0
20680,1034888,0
20681,1034938,0
20682,1034988,0
20683,1035039,0
20684,1035088,0
20685,1035138,0
20686,1035189,0
20687,1035238,0
20688,1035289,0
20689,1035339,0
20690,1035389,0
20691,1035440,0
20692,1035489,0
20693,1035539,0
20694,1035589,0
20695,1035638,0
20696,1035689,0
20697,1035739,0
20698,1035789,0
20699,1035840,0
20700,1035889,0
20701,1035939,0
20702,1035988,0
20703,1036038,0
20704,1036089,0
20705,1036139,0
20706,1036190,0
20707,1036240,0
20708,1036290,0
20709,1036340,0
20710,1036389,4
20711,1036439,3
20712,1036489,2
20713,1036539,1
20714,1036589,0
20715,1036639,0
20716,1036690,3
20717,1036739,2
20718,1036789,1
20719,1036839,0
20720,1036889,0
20721,1036939,5
20722,1036990,4
20723,1037040,3
20724,1037089,2
20725,1037144,1
20726,1037190,0
20727,1037240,0
20728,1037290,11
20729,1037340,10
20730,1037394,9
20731,1037441,8
20732,1037490,7
20733,1037540,6
20734,1037590,5
20735,1037641,4
20736,1037690,3
20737,1037740,2
20738,1037790,1
20739,1037840,0
20740,1037890,0
20741,1037940,0
20742,1037990,0
20743,1038040,0
20744,1038091,0
20745,1038141,0
20746,1038194,0
20747,1038242,0
20748,1038290,0
20749,1038341,0
20750,1038392,3
20751,1038441,2
20752,1038492,1
20753,1038541,0
20754,1038591,0
20755,1038641,0
20756,1038691,0
20757,1038741,0
20758,1038791,0
20759,1038841,0
20760,1038891,0
20761,1038941,0
20762,1038992,0
20763,1039042,0
20764,1039090,0
20765,1039141,0
20766,1039192,0
20767,1039241,0
20768,1039292,0
20769,1039342,0
20770,1039392,7
20771,1039441,10
20772,1039492,9
20773,1039542,15
20774,1039591,14
20775,1039641,13
20776,1039692,12
20777,1039742,11
20778,1039792,10
20779,1039842,9
20780,1039892,8
20781,1039942,7
20782,1039991,6
20783,1040042,5
20784,1040092,4
20785,1040142,3
20786,1040192,2
20787,1040242,1
20788,1040293,0
20789,1040342,0
20790,1040393,2
20791,1040442,1
20792,1040492,0
20793,1040542,0
20794,1040592,0
20795,1040643,0
20796,1040692,0
20797,1040742,0
20798,1040793,0
20799,1040843,0
20800,1040892,0
20801,1040942,0
20802,1040992,0
20803,1041043,0
20804,1041092,0
20805,1041144,0
20806,1041193,0
20807,1041243,0
20808,1041293,0
20809,1041343,0
20810,1041393,0
20811,1041443,8
20812,1041494,7
20813,1041546,6
20814,1041594,5
20815,1041642,4
20816,1041693,3
20817,1041743,2
20818,1041793,1
20819,1041843,0
20820,1041893,0
20821,1041944,8
20822,1041993,7
20823,1042046,6
20824,1042096,5
20825,1042143,4
20826,1042195,3
20827,1042244,2
20828,1042294,1
20829,1042345,0
20830,1042394,0
20831,1042443,11
20832,1042494,10
20833,1042543,9
20834,1042595,8
20835,1042644,7
20836,1042694,6
20837,1042744,5
20838,1042794,4
20839,1042843,3
20840,1042894,2
20841,1042945,1
20842,1042994,0
20843,1043044,0
20844,1043094,16
20845,1043144,15
20846,1043194,14
20847,1043245,13
20848,1043295,16
20849,1043344,15
20850,1043394,14
20851,1043444,13
20852,1043494,12
20853,1043544,11
20854,1043594,10
20855,1043645,9
20856,1043694,8
20857,1043744,7
20858,1043794,6
20859,1043845,5
20860,1043895,4
20861,1043945,3
20862,1043995,2
20863,1044045,1
20864,1044094,0
20865,1044145,1
20866,1044197,4
20867,1044245,3
20868,1044295,2
20869,1044345,1
20870,1044395,0
20871,1044445,0
20872,1044496,0
20873,1044545,0
20874,1044596,0
20875,1044646,0
20876,1044694,0
20877,1044745,0
20878,1044796,0
20879,1044845,0
20880,1044895,0
20881,1044945,0
20882,1044996,0
20883,1045046,0
20884,1045095,0
20885,1045145,0
20886,1045196,0
20887,1045247,0
20888,1045295,0
20889,1045346,0
20890,1045396,0
20891,1045446,0
20892,1045496,11
20893,1045546,10
20894,1045596,9
20895,1045646,8
20896,1045695,7
20897,1045746,6
20898,1045796,5
20899,1045847,4
20900,1045896,3
20901,1045946,10
20902,1045996,14
20903,1046047,20
20904,1046096,19
20905,1046146,28
20906,1046196,34
20907,1046246,33
20908,1046296,32
20909,1046346,31
20910,1046397,30
20911,1046446,29
20912,1046497,28
20913,1046546,27
20914,1046596,26
20915,1046647,25
20916,1046700,24
20917,1046746,23
20918,1046797,22
20919,1046847,21
20920,1046897,20
20921,1046947,19
20922,1047000,18
20923,1047050,17
20924,1047097,16
20925,1047147,15
20926,1047201,14
20927,1047249,13
20928,1047297,12
20929,1047346,11
20930,1047399,10
20931,1047447,9
20932,1047497,8
20933,1047547,7
20934,1047597,6
20935,1047648,5
20936,1047697,4
20937,1047747,12
20938,1047797,11
20939,1047847,10
20940,1047897,23
20941,1047947,22
20942,1047997,21
20943,1048047,20
20944,1048097,19
20945,1048148,18
20946,1048198,17
20947,1048248,16
20948,1048298,15
20949,1048348,14
20950,1048397,13
20951,1048447,12
20952,1048497,11
20953,1048548,10
20954,1048598,9
20955,1048648,8
20956,1048697,7
20957,1048747,6
20958,1048797,5
20959,1048848,4
20960,1048898,3
20961,1048948,2
20962,1048997,1
20963,1049047,0
20964,1049098,6
20965,1049148,5
20966,1049199,4
20967,1049248,3
20968,1049298,2
20969,1049349,1
20970,1049398,0
20971,1049449,3
20972,1049498,2
20973,1049548,1
20974,1049598,0
20975,1049648,0
20976,1049698,0
20977,1049749,0
20978,1049798,0
20979,1049849,0
20980,1049899,0
20981,1049949,0
20982,1049999,0
20983,1050049,0
20984,1050098,0
20985,1050148,0
20986,1050199,0
20987,1050249,0
20988,1050301,0
20989,1050349,0
20990,1050400,0
20991,1050450,0
20992,1050498,10
20993,1050549,9
20994,1050598,8
20995,1050649,7
20996,1050700,6
20997,1050749,5
20998,1050799,4
20999,1050849,3
21000,1050899,15
21001,1050949,14
21002,1050999,13
21003,1051049,12
21004,1051099,11
21005,1051150,10
21006,1051199,9
21007,1051249,8
21008,1051299,7
21009,1051349,6
21010,1051400,5
21011,1051450,4
21012,1051500,3
21013,1051550,2
21014,1051600,1
21015,1051649,0
21016,1051700,0
21017,1051749,0
21018,1051801,0
21019,1051850,0
21020,1051900,0
21021,1051950,0
21022,1052000,0
21023,1052051,0
21024,1052101,0
21025,1052150,0
21026,1052200,0
21027,1052250,0
21028,1052300,0
21029,1052351,0
21030,1052401,0
21031,1052450,0
21032,1052500,0
21033,1052550,0
21034,1052601,0
21035,1052650,0
21036,1052700,0
21037,1052751,0
21038,1052800,0
21039,1052851,0
21040,1052901,0
21041,1052950,0
21042,1053000,0
21043,1053051,0
21044,1053101,0
21045,1053151,0
21046,1053201,0
21047,1053250,0
21048,1053300,0
21049,1053350,0
21050,1053400,0
21051,1053451,0
21052,1053501,0
21053,1053552,0
21054,1053601,0
21055,1053650,0
21056,1053701,0
21057,1053751,0
21058,1053801,0
21059,1053851,0
21060,1053902,0
21061,1053952,0
21062,1054001,0
21063,1054051,0
21064,1054101,0
21065,1054151,0
21066,1054201,0
21067,1054251,0
21068,1054301,0
21069,1054352,0
21070,1054401,0
21071,1054451,0
21072,1054501,0
21073,1054552,0
21074,1054602,0
21075,1054652,0
21076,1054702,0
21077,1054751,0
21078,1054801,0
21079,1054851,0
21080,1054902,0
21081,1054952,2
21082,1055002,1
21083,1055052,0
21084,1055102,0
21085,1055151,0
21086,1055202,0
21087,1055252,0
21088,1055302,0
21089,1055352,0
21090,1055402,0
21091,1055452,0
21092,1055503,0
21093,1055553,0
21094,1055603,0
21095,1055652,0
21096,1055702,0
21097,1055752,0
21098,1055803,0
21099,1055853,0
21100,1055902,0
21101,1055954,0
21102,1056003,0
21103,1056052,0
21104,1056102,0
21105,1056153,0
21106,1056203,0
21107,1056254,0
21108,1056303,0
21109,1056353,0
21110,1056402,0
21111,1056453,0
21112,1056503,0
21113,1056553,0
21114,1056603,0
21115,1056653,0
21116,1056704,0
21117,1056753,0
21118,1056803,0
21119,1056853,0
21120,1056903,0
21121,1056953,0
21122,1057003,0
21123,1057054,0
21124,1057103,0
21125,1057153,0
21126,1057203,0
21127,1057253,0
21128,1057304,0
21129,1057353,0
21130,1057404,0
21131,1057454,0
21132,1057503,0
21133,1057554,0
21134,1057603,0
21135,1057654,0
21136,1057704,0
21137,1057754,0
21138,1057805,0
21139,1057854,0
21140,1057903,0
21141,1057954,0
21142,1058004,0
21143,1058054,0
21144,1058104,0
21145,1058155,0
21146,1058204,0
21147,1058253,0
21148,1058304,0
21149,1058354,0
21150,1058404,0
21151,1058454,0
21152,1058504,0
21153,1058555,0
21154,1058605,0
21155,1058654,0
21156,1058704,0
21157,1058755,0
21158,1058804,0
21159,1058855,0
21160,1058905,0
21161,1058955,0
21162,1059004,0
21163,1059057,0
21164,1059104,0
21165,1059154,0
21166,1059205,0
21167,1059255,0
21168,1059306,0
21169,1059355,0
21170,1059404,0
21171,1059455,0
21172,1059505,0
21173,1059555,0
21174,1059605,0
21175,1059655,0
21176,1059705,0
21177,1059754,0
21178,1059805,0
21179,1059855,0
21180,1059905,0
21181,1059956,0
21182,1060006,0
21183,1060056,0
21184,1060106,0
21185,1060155,0
21186,1060205,0
21187,1060256,0
21188,1060305,0
21189,1060356,0
21190,1060406,0
21191,1060456,0
21192,1060505,0
21193,1060555,0
21194,1060606,0
21195,1060656,0
21196,1060706,0
21197,1060756,0
21198,1060806,0
21199,1060856,0
21200,1060906,0
21201,1060955,0
21202,1061007,0
21203,1061056,0
21204,1061106,0
21205,1061156,0
21206,1061207,0
21207,1061255,0
21208,1061306,0
21209,1061356,0
21210,1061406,0
21211,1061457,0
21212,1061506,0
21213,1061557,0
21214,1061607,0
21215,1061656,0
21216,1061706,0
21217,1061756,0
21218,1061806,0
21219,1061857,0
21220,1061908,0
21221,1061957,0
21222,1062006,0
21223,1062056,0
21224,1062106,0
21225,1062156,0
21226,1062207,0
21227,1062257,0
21228,1062307,0
21229,1062357,0
21230,1062406,0
21231,1062456,0
21232,1062507,0
21233,1062557,0
21234,1062607,0
21235,1062657,9
21236,1062708,8
21237,1062758,7
21238,1062807,6
21239,1062857,5
21240,1062907,4
21241,1062957,3
21242,1063008,2
21243,1063058,1
21244,1063107,0
21245,1063158,0
21246,1063209,0
21247,1063258,0
21248,1063307,0
21249,1063358,0
21250,1063408,0
21251,1063457,0
21252,1063508,0
21253,1063558,0
21254,1063608,0
21255,1063658,0
21256,1063707,0
21257,1063757,0
21258,1063808,0
21259,1063858,0
21260,1063908,0
21261,1063958,0
21262,1064008,0
21263,1064058,0
21264,1064108,0
21265,1064158,0
21266,1064209,0
21267,1064258,0
21268,1064308,0
21269,1064359,0
21270,1064409,0
21271,1064458,0
21272,1064508,0
21273,1064558,0
21274,1064608,0
21275,1064659,0
21276,1064708,0
21277,1064759,0
21278,1064808,0
21279,1064859,0
21280,1064908,0
21281,1064958,0
21282,1065009,0
21283,1065059,0
21284,1065109,0
21285,1065159,0
21286,1065208,0
21287,1065259,0
21288,1065309,0
21289,1065359,0
21290,1065409,0
21291,1065460,0
21292,1065510,0
21293,1065559,0
21294,1065608,0
21295,1065659,0
21296,1065709,0
21297,1065759,0
21298,1065809,0
21299,1065859,0
21300,1065910,0
21301,1065959,0
21302,1066009,0
21303,1066059,0
21304,1066109,0
21305,1066159,0
21306,1066209,0
21307,1066260,0
21308,1066309,0
21309,1066359,0
21310,1066409,0
21311,1066459,0
21312,1066509,0
21313,1066560,0
21314,1066610,0
21315,1066660,0
21316,1066709,0
21317,1066759,0
21318,1066809,0
21319,1066860,0
21320,1066910,0
21321,1066960,0
21322,1067010,0
21323,1067060,0
21324,1067110,0
21325,1067161,0
21326,1067211,0
21327,1067260,0
21328,1067311,0
21329,1067360,0
21330,1067410,0
21331,1067460,0
21332,1067512,0
21333,1067560,0
21334,1067610,0
21335,1067660,0
21336,1067710,0
21337,1067762,0
21338,1067810,0
21339,1067860,0
21340,1067910,0
21341,1067960,0
21342,1068011,0
21343,1068064,0
21344,1068111,0
21345,1068162,0
21346,1068210,0
21347,1068260,0
21348,1068310,0
21349,1068361,0
21350,1068414,0
21351,1068461,0
21352,1068511,0
21353,1068561,0
21354,1068612,0
21355,1068662,0
21356,1068711,0
21357,1068761,0
21358,1068811,0
21359,1068861,0
21360,1068912,0
21361,1068961,0
21362,1069011,0
21363,1069061,0
21364,1069111,0
21365,1069162,0
21366,1069211,0
21367,1069261,0
21368,1069311,0
21369,1069362,0
21370,1069411,0
21371,1069462,0
21372,1069512,0
21373,1069561,0
21374,1069612,0
21375,1069662,0
21376,1069711,0
21377,1069762,0
21378,1069812,0
21379,1069862,0
21380,1069913,0
21381,1069962,0
21382,1070012,0
21383,1070062,0
21384,1070112,0
21385,1070162,0
21386,1070212,0
21387,1070262,0
21388,1070313,0
21389,1070363,0
21390,1070412,0
21391,1070463,0
21392,1070512,0
21393,1070562,0
21394,1070612,0
21395,1070663,0
21396,1070713,0
21397,1070763,0
21398,1070812,0
21399,1070862,0
21400,1070912,0
21401,1070963,0
21402,1071013,0
21403,1071062,0
21404,1071113,0
21405,1071163,0
21406,1071215,0
21407,1071262,0
21408,1071313,0
21409,1071363,0
21410,1071412,0
21411,1071463,0
21412,1071513,0
21413,1071562,0
21414,1071613,0
21415,1071664,0
21416,1071713,0
21417,1071764,0
21418,1071813,0
21419,1071863,0
21420,1071912,0
21421,1071963,0
21422,1072013,0
21423,1072063,0
21424,1072113,0
21425,1072163,0
21426,1072214,0
21427,1072265,0
21428,1072314,0
21429,1072363,0
21430,1072414,0
21431,1072464,0
21432,1072513,0
21433,1072564,0
21434,1072614,0
21435,1072664,0
21436,1072713,0
21437,1072763,0
21438,1072815,0
21439,1072864,0
21440,1072914,0
21441,1072968,0
21442,1073015,0
21443,1073064,0
21444,1073113,0
21445,1073164,0
21446,1073214,0
21447,1073264,0
21448,1073314,0
21449,1073364,0
21450,1073414,0
21451,1073464,0
21452,1073514,0
21453,1073564,0
21454,1073614,0
21455,1073664,0
21456,1073714,0
21457,1073765,0
21458,1073813,0
21459,1073864,0
21460,1073914,0
21461,1073964,0
21462,1074016,0
21463,1074064,0
21464,1074115,0
21465,1074164,0
21466,1074214,0
21467,1074265,0
21468,1074314,0
21469,1074365,0
21470,1074415,0
21471,1074465,0
21472,1074515,0
21473,1074564,0
21474,1074614,0
21475,1074665,0
21476,1074715,0
21477,1074765,0
21478,1074815,0
21479,1074865,0
21480,1074914,0
21481,1074966,0
21482,1075014,0
21483,1075065,0
21484,1075115,0
21485,1075165,0
21486,1075215,0
21487,1075266,0
21488,1075315,0
21489,1075366,0
21490,1075416,0
21491,1075466,0
21492,1075516,0
21493,1075566,0
21494,1075616,0
21495,1075666,0
21496,1075715,0
21497,1075765,0
21498,1075818,0
21499,1075866,0
21500,1075916,0
21501,1075966,0
21502,1076016,0
21503,1076065,0
21504,1076115,0
21505,1076165,0
21506,1076216,0
21507,1076266,0
21508,1076316,0
21509,1076366,0
21510,1076415,0
21511,1076466,0
21512,1076516,0
21513,1076566,0
21514,1076617,0
21515,1076666,0
21516,1076716,0
21517,1076766,0
21518,1076816,0
21519,1076866,0
21520,1076916,0
21521,1076966,0
21522,1077016,0
21523,1077067,0
21524,1077117,0
21525,1077166,0
21526,1077216,1
21527,1077266,0
21528,1077316,0
21529,1077367,0
21530,1077417,0
21531,1077467,0
21532,1077517,0
21533,1077567,0
21534,1077617,0
21535,1077666,0
21536,1077717,0
21537,1077767,0
21538,1077817,0
21539,1077867,0
21540,1077917,0
21541,1077966,0
21542,1078016,0
21543,1078067,0
21544,1078117,0
21545,1078167,0
21546,1078217,0
21547,1078268,0
21548,1078317,0
21549,1078367,0
21550,1078417,0
21551,1078467,0
21552,1078517,0
21553,1078567,0
21554,1078618,0
21555,1078668,14
21556,1078722,13
21557,1078770,12
21558,1078817,11
21559,1078867,10
21560,1078918,9
21561,1078967,8
21562,1079018,7
21563,1079067,6
21564,1079117,5
21565,1079168,4
21566,1079218,3
21567,1079268,2
21568,1079317,17
21569,1079368,28
21570,1079418,38
21571,1079468,37
21572,1079518,36
21573,1079567,35
21574,1079618,34
21575,1079668,33
21576,1079718,32
21577,1079768,31
21578,1079818,30
21579,1079868,29
21580,1079918,41
21581,1079968,40
21582,1080018,39
21583,1080068,38
21584,1080118,37
21585,1080168,36
21586,1080219,35
21587,1080269,34
21588,1080319,33
21589,1080368,32
21590,1080419,31
21591,1080469,30
21592,1080519,29
21593,1080569,28
21594,1080619,27
21595,1080669,26
21596,1080719,25
21597,1080768,24
21598,1080818,23
21599,1080868,22
21600,1080919,21
21601,1080969,20
21602,1081019,19
21603,1081069,18
21604,1081119,17
21605,1081169,16
21606,1081218,15
21607,1081269,14
21608,1081319,13
21609,1081369,12
21610,1081419,11
21611,1081469,10
21612,1081519,9
21613,1081570,8
21614,1081620,7
21615,1081670,6
21616,1081719,5
21617,1081769,4
21618,1081819,3
21619,1081871,2
21620,1081920,1
21621,1081970,0
21622,1082020,3
21623,1082071,2
21624,1082121,1
21625,1082170,0
21626,1082219,0
21627,1082269,0
21628,1082320,0
21629,1082371,0
21630,1082420,0
21631,1082470,0
21632,1082519,0
21633,1082570,0
21634,1082620,0
21635,1082670,0
21636,1082720,0
21637,1082770,0
21638,1082821,0
21639,1082871,0
21640,1082920,0
21641,1082970,0
21642,1083020,0
21643,1083070,0
21644,1083120,0
21645,1083171,0
21646,1083221,0
21647,1083271,0
21648,1083320,0
21649,1083370,0
21650,1083420,0
21651,1083470,0
21652,1083521,0
21653,1083571,0
21654,1083621,0
21655,1083670,0
21656,1083721,0
21657,1083771,0
21658,1083821,0
21659,1083871,0
21660,1083921,0
21661,1083971,0
21662,1084021,0
21663,1084071,0
21664,1084121,0
21665,1084171,0
21666,1084221,0
21667,1084272,0
21668,1084322,0
21669,1084372,0
21670,1084421,13
21671,1084471,12
21672,1084521,11
21673,1084572,10
21674,1084622,9
21675,1084672,8
21676,1084725,7
21677,1084775,6
21678,1084822,5
21679,1084871,4
21680,1084921,3
21681,1084971,2
21682,1085021,1
21683,1085072,0
21684,1085121,0
21685,1085171,0
21686,1085221,0
21687,1085272,0
21688,1085322,0
21689,1085372,0
21690,1085422,0
21691,1085471,0
21692,1085521,0
21693,1085572,0
21694,1085622,0
21695,1085672,0
21696,1085722,0
21697,1085776,0
21698,1085823,0
21699,1085872,0
21700,1085923,0
